id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU1ODk0OTU5Mjk=,"Deprecated usage of pandas's ""loc""",CLOSED,2020-03-28T02:58:04Z,2020-04-21T07:03:12Z,2020-04-21T07:03:12Z,"When computing couplings from an existing alignment .sto file, error can be thrown:
```Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/evcouplings/utils/pipeline.py"", line 456, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/evcouplings/utils/pipeline.py"", line 176, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/evcouplings/align/protocol.py"", line 1673, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/evcouplings/align/protocol.py"", line 695, in existing
    ali_raw, from_annotation=from_anno_line
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/evcouplings/align/protocol.py"", line 465, in extract_header_annotation
    return df.loc[:, [""id"", ""name""] + list(col_to_descr.keys())]
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/pandas/core/indexing.py"", line 1761, in __getitem__
    return self._getitem_tuple(key)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/pandas/core/indexing.py"", line 1288, in _getitem_tuple
    retval = getattr(retval, self.name)._getitem_axis(key, axis=i)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/pandas/core/indexing.py"", line 1953, in _getitem_axis
    return self._getitem_iterable(key, axis=axis)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/pandas/core/indexing.py"", line 1594, in _getitem_iterable
    keyarr, indexer = self._get_listlike_indexer(key, axis, raise_missing=False)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/pandas/core/indexing.py"", line 1552, in _get_listlike_indexer
    keyarr, indexer, o._get_axis_number(axis), raise_missing=raise_missing
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_stable/lib/python3.6/site-packages/pandas/core/indexing.py"", line 1654, in _validate_read_indexer
    ""Passing list-likes to .loc or [] with any missing labels ""
KeyError: 'Passing list-likes to .loc or [] with any missing labels is no longer supported, see https://pandas.pydata.org/pandas-docs/stable/user_guide/indexing.html#deprecate-loc-reindex-listlike'
```

I believe this is happening because the pipeline is collecting certain columns of a pandas dataframe made from the annotations- but they are absent. As of an update, pandas will error when this happens instead of populating NaNs. Their recommended solution is to replace use of "".loc"" with "".reindex"" when collecting possibly absent entries / columns / rows.",njrollins,https://github.com/debbiemarkslab/EVcouplings/issues/231
MDU6SXNzdWU1OTYwMjE4NTM=,Monomer v. Complex FOLD step output comparisons,CLOSED,2020-04-07T17:08:18Z,2020-04-17T15:57:20Z,2020-04-17T15:57:04Z,"Howdy!

I have the full pipeline running now for various monomer and complex runs (see #230) after figuring out the full paths issue. Now I have, what I think is an easy question (hopefully) for y'all.

**_context:_**
> I run the monomer pipeline. No errors that exit the script. Output files in `FOLD` have a `psipred` directory and it contains: `*.pdb` files, `...CouplingScores...clashes.csv`, `*.in/outcfg`, and a few others (likely what is expected).

> I run the complex piepline. Little, or no errors (eg: a `RuntimeWarning: invalid value encountered in .. Max Ent calc`),  however the error, nor any of the others, halt the pipeline. Now, when I check the `FOLD` directory, the results are different. I get the `HADDOCK` restraint `*.tbl` files, the `*.in/outcfg`; and that's it. 

**QUESTION** 
From a complete complex pipeline run, are .tbl files for HADDOCK-based docking the expected final output? If so, what is your recommended work process for mapping those onto a predicted structure? Do you use monomer fold output in conjunction with `.tbl` files on the HADDOCK web server?

@jrr-cpt",cross12tamu,https://github.com/debbiemarkslab/EVcouplings/issues/233
MDU6SXNzdWU2MDIwNzc1NDg=,evcomplex scoring model,OPEN,2020-04-17T15:59:57Z,2020-04-28T19:12:35Z,,"I have ran different jobs using two primary scoring models, skewnormal and evcomplex. My question is regarding results from evcomplex jobs, which is, _what does it mean to have a probability > 1_. We have numerous pairs resulting in scores > 1, and want to verify with y'all the meaning.

@jrr-cpt",cross12tamu,https://github.com/debbiemarkslab/EVcouplings/issues/234
MDU6SXNzdWU2MDM3NTc1MjQ=,Fix travis setup,CLOSED,2020-04-21T07:00:28Z,2021-03-08T20:04:18Z,2021-03-08T20:04:18Z,Currently does not appear to be linked to repository any more,thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/236
MDU6SXNzdWU2MDcxMTQxMzc=,Error running couplings for RNAs / unique alphabets,CLOSED,2020-04-26T21:10:46Z,2020-07-24T07:52:23Z,2020-06-20T15:47:02Z,"(1 not an error, but quality of life) When running couplings for an RNA alignment- it is necessary to specify ""alphabet: -AUGC"". Would be good to make this automatically defined
(2 an error) again when running couplings for an RNA alignment- EVzoom fails and crashes the pipeline. EVzoom is trying to pass non-RNA characters to the model

Traceback (most recent call last):
  File ""/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py"", line 456, in execute_wrapped
    outcfg = execute(**config)
  File ""/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py"", line 176, in execute
    outcfg = runner(**incfg)
  File ""/anaconda3/lib/python3.7/site-packages/evcouplings/couplings/protocol.py"", line 801, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/anaconda3/lib/python3.7/site-packages/evcouplings/couplings/protocol.py"", line 310, in standard
    generate_line_plot=is_single_segment
  File ""/anaconda3/lib/python3.7/site-packages/evcouplings/couplings/protocol.py"", line 742, in _postprocess_inference
    evzoom_json(model) + ""\n""
  File ""/anaconda3/lib/python3.7/site-packages/evcouplings/visualize/parameters.py"", line 174, in evzoom_json
    map_, logo, matrix = evzoom_data(model, **kwargs)
  File ""/anaconda3/lib/python3.7/site-packages/evcouplings/visualize/parameters.py"", line 75, in evzoom_data
    model.alphabet_map[c] for c in reorder
  File ""/anaconda3/lib/python3.7/site-packages/evcouplings/visualize/parameters.py"", line 75, in <listcomp>
    model.alphabet_map[c] for c in reorder
KeyError: 'K'
",njrollins,https://github.com/debbiemarkslab/EVcouplings/issues/237
MDU6SXNzdWU2MDgzODU4MjM=,PLMC Tool Error,CLOSED,2020-04-28T14:57:11Z,2020-04-28T16:18:35Z,2020-04-28T16:18:35Z,"Hey y'all, hope you're doing well.
Below is an error from running a monomer job. 

Let me know what you think I should do next, or simply if this is a ""strike it up with PLMC"" type error.


Thanks as always for your time and brain energy!

```
Traceback (most recent call last):
  File ""run_ev.py"", line 7, in <module>
    outcfg = execute(**config)
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py"", line 176, in execute
    outcfg = runner(**incfg)
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/couplings/protocol.py"", line 801, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/couplings/protocol.py"", line 297, in standard
    outcfg, ecs, segments = infer_plmc(**kwargs)
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/couplings/protocol.py"", line 214, in infer_plmc
    binary=kwargs[""plmc""],
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/couplings/tools.py"", line 275, in run_plmc
    cmd, return_code, stdout, stderr
evcouplings.utils.system.ExternalToolError: Call failed:
cmd=['/home/curtisross/research/ext-tools/plmc/bin/plmc', '-c', '/home/curtisross/research/cpt-aux/protein-covariance/N4/results/monomer/gp53-LINregulator-default/couplings/gp53-LINregulator-default_ECs.txt', '-o', '/home/curtisross/research/cpt-aux/protein-covariance/N4/results/monomer/gp53-LINregulator-default/couplings/gp53-LINregulator-default.model', '-f', 'gp53-LINregulator', '-g', '-m', '100', '-t', '0.19999999999999996', '-lh', '0.01', '-le', '621.6800000000001', '/home/curtisross/research/cpt-aux/protein-covariance/N4/results/monomer/gp53-LINregulator-default/align/gp53-LINregulator-default.a2m']
returncode=-9
stdout=
stderr=Found focus gp53-LINregulator as sequence 1
43 valid sequences out of 43 
3273 sites out of 3500
Region starts at 1
Effective number of samples: 22.0	(80% identical neighborhood = 1.000 samples)
```",cross12tamu,https://github.com/debbiemarkslab/EVcouplings/issues/238
MDU6SXNzdWU2MjUwNTg3MjA=,Forward min_sequence_distance from couplings protocols to enrichment calculation function,CLOSED,2020-05-26T17:34:27Z,2020-06-20T15:47:17Z,2020-06-20T15:47:17Z,"missing here: https://github.com/debbiemarkslab/EVcouplings/blob/80d30b3d2568ae3327f973346be73cdcd41f678b/evcouplings/couplings/protocol.py#L874

should be 
```python
ecs_enriched = pairs.enrichment(ecs, score=score, min_seqdist=kwargs[""min_sequence_distance""])
```

",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/239
MDU6SXNzdWU2MzQ4MzkyODc=,include sample data and a working example,CLOSED,2020-06-08T18:32:20Z,2023-05-11T11:06:41Z,2023-05-11T11:06:41Z,"I am an HPC support scientist who has been asked to install this pipeline on a user's behalf.  I have no domain knowledge and cannot work out how to test the pipeline based on the information in the jupyter notebooks.  In particular, I think it would be great if this repo contained a small amount of sample data (or perhaps links to a place where sample data could be downloaded) and if the `align_*:` fields in the conf file already contained relative paths to these data so that the `evcouplings_batch` script worked (or nearly worked) out of the box.  This would also aid any efforts toward CI/CD testing.  Thanks!  ",GodloveD,https://github.com/debbiemarkslab/EVcouplings/issues/240
MDU6SXNzdWU2NDA3OTA5MjE=,'NoneType' object has no attribute 'group',CLOSED,2020-06-17T22:54:38Z,2023-05-11T11:07:50Z,2023-05-11T11:07:50Z,"I'm seeing the following:

```
$ evcouplings -p RASH_HUMAN -P /data/${USER}/ev_out_files -b ""0.3,0.5,0.7"" sample_config_monomer.txt
Traceback (most recent call last):
  File ""/opt/conda/bin/evcouplings"", line 8, in <module>
    sys.exit(app())
  File ""/opt/conda/lib/python3.7/site-packages/click/core.py"", line 829, in __call__
    return self.main(*args, **kwargs)
  File ""/opt/conda/lib/python3.7/site-packages/click/core.py"", line 782, in main
    rv = self.invoke(ctx)
  File ""/opt/conda/lib/python3.7/site-packages/click/core.py"", line 1066, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/opt/conda/lib/python3.7/site-packages/click/core.py"", line 610, in invoke
    return callback(*args, **kwargs)
  File ""/opt/conda/lib/python3.7/site-packages/evcouplings/utils/app.py"", line 475, in app
    run(**kwargs)
  File ""/opt/conda/lib/python3.7/site-packages/evcouplings/utils/app.py"", line 401, in run
    kwargs.get(""workdir"", None)
  File ""/opt/conda/lib/python3.7/site-packages/evcouplings/utils/app.py"", line 360, in run_jobs
    submitter.submit(cmd)
  File ""/opt/conda/lib/python3.7/site-packages/evcouplings/utils/batch.py"", line 425, in submit
    job_id = self._get_job_id(stdo)
  File ""/opt/conda/lib/python3.7/site-packages/evcouplings/utils/batch.py"", line 269, in _get_job_id
    return self.job_id_pattern.match(input).group(1)
AttributeError: 'NoneType' object has no attribute 'group'
```
The `sbatch` command is still executed and the job is spawned (though it fails for reasons I'll detail in a different issue).  ",GodloveD,https://github.com/debbiemarkslab/EVcouplings/issues/241
MDU6SXNzdWU2NDA3OTM5NjA=,Erroneously escaped dollar signs in sbatch --wrap string ,CLOSED,2020-06-17T23:03:04Z,2020-06-30T17:21:46Z,2020-06-30T17:21:46Z,"This error is observed under slurm 19.05.6

When I execute this command produces the following string that is passed to `sbatch --wrap` :
```
$ evcouplings -p RASH_HUMAN -P /data/${USER}/ev_out_files -b ""0.3,0.5,0.7"" sample_config_monomer.txt
```
```
export PATH=/a/new/path/bin:$PATH \&\& evcouplings_runcfg /data/apptest3/ev_out_files_b0.3_config.txt \&\& evcouplings_summarize protein_monomer /data/apptest3/ev_out_files /data/apptest3/ev_out_files_b0.3_config.txt /data/apptest3/ev_out_files_b0.5_config.txt /data/apptest3/ev_out_files_b0.7_config.txt
```
Note in the escaped dollar signs (i.e. `\$\$`).  Because these dollar signs are escaped they are treated as strings passed to `sbatch --wrap` and are not recognized as linking multiple commands on a single line.  If I manually create the same submission script and remove the backslash characters the job seems to run as intended.   ",GodloveD,https://github.com/debbiemarkslab/EVcouplings/issues/242
MDU6SXNzdWU2NDkxMjYyMjM=,Prepare v0.0.6 release,CLOSED,2020-07-01T16:47:58Z,2021-03-08T20:03:56Z,2021-03-08T20:03:56Z,"Need to release all the fixes that have accumulated over the last months but have not yet been released to pypi

Release needs fixing travis setup #236 

@kpgbrock @amyyxt What's your experience from using the latest state of develop in the lab - any issues?",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/243
MDU6SXNzdWU2NTM2NjA4ODE=,Make 'create evzoom' optional in config- crashes pipeline for non-AA alphabets,CLOSED,2020-07-08T23:37:50Z,2020-07-24T07:51:22Z,2020-07-24T07:51:22Z,"Right now, alphabets not including all amino acid characters crash during couplings stage- when trying to generate EVzoom visualization. This means other folders (especially compare and mutate) directories aren't created.

For now, an easy fix is to make EVzoom optional so that we can avoid the crash and still output those results.",njrollins,https://github.com/debbiemarkslab/EVcouplings/issues/244
MDU6SXNzdWU2NzQxNjg2NjY=,Pandas KeyError in _validate_read_indexer,CLOSED,2020-08-06T09:26:41Z,2020-08-09T18:18:38Z,2020-08-09T18:18:37Z,"KeyError                                  Traceback (most recent call last)
<ipython-input-21-b280763115a0> in <module>
      3 
      4 config = read_config_file(""/home/pascal/evcouplings/Config_files/PsbS_X_config_test.txt"")
----> 5 outcfg = execute(**config)

~/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py in execute(**config)
    174 
    175             # run stage
--> 176             outcfg = runner(**incfg)
    177 
    178             # prefix output keys if this parameter is

~/anaconda3/lib/python3.7/site-packages/evcouplings/align/protocol.py in run(**kwargs)
   1671         )
   1672 
-> 1673     return PROTOCOLS[kwargs[""protocol""]](**kwargs)

~/anaconda3/lib/python3.7/site-packages/evcouplings/align/protocol.py in complex(**kwargs)
   1567         )
   1568 
-> 1569     outcfg = PROTOCOLS[kwargs[""alignment_protocol""]](**kwargs)
   1570 
   1571     # if the user selected the existing alignment protocol

~/anaconda3/lib/python3.7/site-packages/evcouplings/align/protocol.py in standard(**kwargs)
   1483     if kwargs[""extract_annotation""]:
   1484         annotation_file = prefix + ""_annotation.csv""
-> 1485         annotation = extract_header_annotation(ali_raw)
   1486         annotation.to_csv(annotation_file, index=False)
   1487 

~/anaconda3/lib/python3.7/site-packages/evcouplings/align/protocol.py in extract_header_annotation(alignment, from_annotation)
    463 
    464     df = pd.DataFrame(res)
--> 465     return df.loc[:, [""id"", ""name""] + list(col_to_descr.keys())]
    466 
    467 

~/anaconda3/lib/python3.7/site-packages/pandas/core/indexing.py in __getitem__(self, key)
   1759                 except (KeyError, IndexError, AttributeError):
   1760                     pass
-> 1761             return self._getitem_tuple(key)
   1762         else:
   1763             # we by definition only have the 0th axis

~/anaconda3/lib/python3.7/site-packages/pandas/core/indexing.py in _getitem_tuple(self, tup)
   1286                 continue
   1287 
-> 1288             retval = getattr(retval, self.name)._getitem_axis(key, axis=i)
   1289 
   1290         return retval

~/anaconda3/lib/python3.7/site-packages/pandas/core/indexing.py in _getitem_axis(self, key, axis)
   1951                     raise ValueError(""Cannot index with multidimensional key"")
   1952 
-> 1953                 return self._getitem_iterable(key, axis=axis)
   1954 
   1955             # nested tuple slicing

~/anaconda3/lib/python3.7/site-packages/pandas/core/indexing.py in _getitem_iterable(self, key, axis)
   1592         else:
   1593             # A collection of keys
-> 1594             keyarr, indexer = self._get_listlike_indexer(key, axis, raise_missing=False)
   1595             return self.obj._reindex_with_indexers(
   1596                 {axis: [keyarr, indexer]}, copy=True, allow_dups=True

~/anaconda3/lib/python3.7/site-packages/pandas/core/indexing.py in _get_listlike_indexer(self, key, axis, raise_missing)
   1550 
   1551         self._validate_read_indexer(
-> 1552             keyarr, indexer, o._get_axis_number(axis), raise_missing=raise_missing
   1553         )
   1554         return keyarr, indexer

~/anaconda3/lib/python3.7/site-packages/pandas/core/indexing.py in _validate_read_indexer(self, key, indexer, axis, raise_missing)
   1652             if not (ax.is_categorical() or ax.is_interval()):
   1653                 raise KeyError(
-> 1654                     ""Passing list-likes to .loc or [] with any missing labels ""
   1655                     ""is no longer supported, see ""
   1656                     ""https://pandas.pydata.org/pandas-docs/stable/user_guide/indexing.html#deprecate-loc-reindex-listlike""  # noqa:E501

KeyError: 'Passing list-likes to .loc or [] with any missing labels is no longer supported, see https://pandas.pydata.org/pandas-docs/stable/user_guide/indexing.html#deprecate-loc-reindex-listlike'",palbanese,https://github.com/debbiemarkslab/EVcouplings/issues/246
