pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0NjI3Mzc4NjA=,add tabular speck output template,MERGED,2016-03-14T12:09:04Z,2016-03-14T13:26:47Z,2016-03-14T13:25:58Z,2016-03-14T13:25:58Z,satta,https://github.com/genometools/genometools/pull/766
MDExOlB1bGxSZXF1ZXN0NjI5NTA2NTg=,spelling issues,MERGED,2016-03-15T18:02:50Z,2016-03-15T21:00:22Z,2016-03-15T19:45:27Z,2016-03-15T19:45:27Z,satta,https://github.com/genometools/genometools/pull/767
MDExOlB1bGxSZXF1ZXN0NjMwMzU2NDA=,gt seq -showseqnum_inputfile: Added input file - for stdin,MERGED,2016-03-16T09:35:44Z,2016-03-16T13:49:12Z,2016-03-16T13:49:12Z,2016-03-16T13:49:12Z,stefan-kurtz,https://github.com/genometools/genometools/pull/768
MDExOlB1bGxSZXF1ZXN0NjMwNjk4MDA=,"str graph, search path connecting two vertices",MERGED,2016-03-16T14:08:09Z,2016-03-16T15:20:18Z,2016-03-16T15:20:18Z,2016-03-16T15:20:18Z,ggonnella,https://github.com/genometools/genometools/pull/769
MDExOlB1bGxSZXF1ZXN0NjM0NTAwNjA=,Added option to show length of single biosequence.,MERGED,2016-03-18T23:40:22Z,2016-03-19T12:21:58Z,2016-03-19T12:21:58Z,2016-03-19T12:21:58Z,stefan-kurtz,https://github.com/genometools/genometools/pull/770
MDExOlB1bGxSZXF1ZXN0NjM0Nzc4MzE=,optional output of sequence length in seed-extend format.,MERGED,2016-03-19T20:29:09Z,2016-03-20T14:08:58Z,2016-03-20T14:08:58Z,2016-03-20T14:08:58Z,stefan-kurtz,https://github.com/genometools/genometools/pull/771
MDExOlB1bGxSZXF1ZXN0NjM0OTk4NTg=,"Fast k-mer access with -parts, fix issues with missing input index files",MERGED,2016-03-20T16:25:42Z,2016-03-21T16:21:32Z,2016-03-21T16:21:32Z,2016-03-21T16:21:32Z,joergi-w,https://github.com/genometools/genometools/pull/772
MDExOlB1bGxSZXF1ZXN0NjM3MjgwNDU=,Removed redundant occurrences of query_totallength parameter,MERGED,2016-03-22T14:25:31Z,2016-03-22T15:06:20Z,2016-03-22T15:06:19Z,2016-03-22T15:06:19Z,stefan-kurtz,https://github.com/genometools/genometools/pull/774
MDExOlB1bGxSZXF1ZXN0NjUwNzUzNTk=,this PR fixes one (part of?) an issue and contains small refactoring for cosmetic reasons.,MERGED,2016-04-03T18:01:05Z,2016-04-04T09:39:11Z,2016-04-04T09:39:11Z,2016-04-04T09:39:11Z,Garonenur,https://github.com/genometools/genometools/pull/777
MDExOlB1bGxSZXF1ZXN0NjU1OTc5NTg=,fix Clang's compiler warnings,MERGED,2016-04-07T09:19:45Z,2016-04-11T06:20:17Z,2016-04-10T23:20:43Z,2016-04-10T23:20:43Z,satta,https://github.com/genometools/genometools/pull/779
MDExOlB1bGxSZXF1ZXN0NjU1OTkzNTg=,introduce dates for manuals,MERGED,2016-04-07T09:30:28Z,2016-04-07T15:29:25Z,2016-04-07T15:27:56Z,2016-04-07T15:27:56Z,satta,https://github.com/genometools/genometools/pull/780
MDExOlB1bGxSZXF1ZXN0NjU2NDkyMjg=,implement Ruby <1.9.2 version of gen-randseq.rb,MERGED,2016-04-07T15:24:25Z,2016-07-01T11:32:53Z,2016-04-09T12:16:33Z,2016-04-09T12:16:33Z,satta,https://github.com/genometools/genometools/pull/781
MDExOlB1bGxSZXF1ZXN0NjU4NzkzMzI=,Threading for gt seed_extend,MERGED,2016-04-09T12:08:10Z,2016-04-10T23:20:52Z,2016-04-10T23:20:52Z,2016-04-10T23:20:52Z,joergi-w,https://github.com/genometools/genometools/pull/782
MDExOlB1bGxSZXF1ZXN0NjYxMTYxMjk=,change doc-creation if option -f is given.,MERGED,2016-04-12T08:08:52Z,2016-04-12T08:52:45Z,2016-04-12T08:52:45Z,2016-04-12T08:52:45Z,Garonenur,https://github.com/genometools/genometools/pull/783
MDExOlB1bGxSZXF1ZXN0NjYxODI3NzY=,this pr changes some formating for tex-api output,MERGED,2016-04-12T15:56:45Z,2016-04-13T10:37:58Z,2016-04-13T08:29:55Z,2016-04-13T08:29:55Z,Garonenur,https://github.com/genometools/genometools/pull/785
MDExOlB1bGxSZXF1ZXN0Njc3NDg2Njc=,code cleanup and refactoring,MERGED,2016-04-25T16:25:57Z,2016-04-25T19:32:38Z,2016-04-25T19:32:38Z,2016-04-25T19:32:38Z,Garonenur,https://github.com/genometools/genometools/pull/789
MDExOlB1bGxSZXF1ZXN0Njc4ODQ1MzM=,This PR fixes some more problems with filewise API-Output,MERGED,2016-04-26T13:22:48Z,2016-04-26T14:15:20Z,2016-04-26T14:15:20Z,2016-04-26T14:15:20Z,Garonenur,https://github.com/genometools/genometools/pull/790
MDExOlB1bGxSZXF1ZXN0NjgyOTE4MTA=,"Revert ""use basename as indexname for encoded seq in bioseq""",MERGED,2016-04-28T21:15:05Z,2016-04-28T22:06:14Z,2016-04-28T22:06:14Z,2016-04-28T22:06:14Z,gordon,https://github.com/genometools/genometools/pull/792
MDExOlB1bGxSZXF1ZXN0NzAxNjg4NDA=,Improved Threading for GtSeedExtend based on k-mer Iterators,MERGED,2016-05-16T09:06:29Z,2016-05-16T22:13:23Z,2016-05-16T22:13:23Z,2016-05-16T22:13:23Z,joergi-w,https://github.com/genometools/genometools/pull/794
MDExOlB1bGxSZXF1ZXN0NzAzNjA3NDM=,make unit tests compatible with Python 2.6,MERGED,2016-05-17T13:53:54Z,2016-05-17T15:20:41Z,2016-05-17T14:52:53Z,2016-05-17T14:52:53Z,satta,https://github.com/genometools/genometools/pull/796
MDExOlB1bGxSZXF1ZXN0NzA5OTE1NjY=,Option seedpairdistance for GtSeedExtend,MERGED,2016-05-22T23:12:38Z,2016-05-23T08:48:16Z,2016-05-23T08:48:16Z,2016-05-23T08:48:16Z,joergi-w,https://github.com/genometools/genometools/pull/798
MDExOlB1bGxSZXF1ZXN0NzIzNTIyMDM=,extend wording options for speck matchers,MERGED,2016-06-02T14:06:30Z,2016-06-06T14:00:59Z,2016-06-06T14:00:25Z,2016-06-06T14:00:25Z,satta,https://github.com/genometools/genometools/pull/800
MDExOlB1bGxSZXF1ZXN0NzQwNzEyNjE=,Bug-fixes for repfind test and fa.h; improved tempfile handling for GtSeedExtend,MERGED,2016-06-16T12:25:15Z,2016-06-16T13:08:14Z,2016-06-16T13:08:13Z,2016-06-16T13:08:13Z,joergi-w,https://github.com/genometools/genometools/pull/801
MDExOlB1bGxSZXF1ZXN0NzU1NDQ5MzI=,Lua API: Implement `count_children_of_type`,CLOSED,2016-06-28T20:30:36Z,2016-06-28T21:12:28Z,2016-06-28T21:12:28Z,,standage,https://github.com/genometools/genometools/pull/803
MDExOlB1bGxSZXF1ZXN0NzU5MDEzMzQ=,add GtRegionMapping to Lua bindings,MERGED,2016-06-30T22:31:10Z,2016-07-01T05:58:08Z,2016-07-01T01:22:49Z,2016-07-01T01:22:49Z,satta,https://github.com/genometools/genometools/pull/805
MDExOlB1bGxSZXF1ZXN0NzU5NDg0NjU=,add contribution templates,MERGED,2016-07-01T09:02:52Z,2016-07-01T11:23:21Z,2016-07-01T10:22:16Z,2016-07-01T10:22:16Z,satta,https://github.com/genometools/genometools/pull/807
MDExOlB1bGxSZXF1ZXN0NzU5NzMzODI=,make phase checking more robust,MERGED,2016-07-01T12:35:49Z,2016-07-01T13:43:00Z,2016-07-01T13:43:00Z,2016-07-01T13:43:00Z,satta,https://github.com/genometools/genometools/pull/808
MDExOlB1bGxSZXF1ZXN0NzU5ODQ1OTI=,address corner case,MERGED,2016-07-01T14:02:26Z,2016-07-01T21:44:39Z,2016-07-01T17:51:59Z,2016-07-01T17:51:59Z,satta,https://github.com/genometools/genometools/pull/809
MDExOlB1bGxSZXF1ZXN0NzYwMTQxNDQ=,return non-zero status code on error or failure,MERGED,2016-07-01T17:45:46Z,2016-07-02T10:05:22Z,2016-07-02T05:55:24Z,2016-07-02T05:55:24Z,satta,https://github.com/genometools/genometools/pull/812
MDExOlB1bGxSZXF1ZXN0NzYwNjgxODI=,add date to developers guide,MERGED,2016-07-02T15:58:41Z,2016-07-03T07:39:37Z,2016-07-03T07:39:09Z,2016-07-03T07:39:09Z,satta,https://github.com/genometools/genometools/pull/813
MDExOlB1bGxSZXF1ZXN0NzYyMzg3OTI=,skip assertion if had_err is set,MERGED,2016-07-05T08:57:34Z,2016-07-06T15:10:14Z,2016-07-06T15:00:27Z,2016-07-06T15:00:27Z,satta,https://github.com/genometools/genometools/pull/814
MDExOlB1bGxSZXF1ZXN0NzY3MjA2NzI=,add support for mirrored sequences to gt_encseq_contains_special(),MERGED,2016-07-08T08:53:24Z,2016-07-11T23:51:44Z,2016-07-08T09:54:37Z,2016-07-08T09:54:37Z,satta,https://github.com/genometools/genometools/pull/817
MDExOlB1bGxSZXF1ZXN0NzcyNTMwMTQ=,allow compiling with GCC 6,MERGED,2016-07-13T09:00:35Z,2016-07-13T11:39:44Z,2016-07-13T10:43:59Z,2016-07-13T10:43:59Z,satta,https://github.com/genometools/genometools/pull/818
MDExOlB1bGxSZXF1ZXN0NzczMDIxMTc=,fixes #815,MERGED,2016-07-13T14:47:17Z,2016-07-14T12:06:56Z,2016-07-14T12:06:56Z,2016-07-14T12:06:56Z,Garonenur,https://github.com/genometools/genometools/pull/819
MDExOlB1bGxSZXF1ZXN0Nzc0Nzg1MzU=,update CHANGELOG,MERGED,2016-07-14T15:43:38Z,2016-07-16T13:33:52Z,2016-07-16T13:32:27Z,2016-07-16T13:32:27Z,satta,https://github.com/genometools/genometools/pull/820
MDExOlB1bGxSZXF1ZXN0Nzc5NDY4NDU=,lua md5 update of documentation etc (from original src),MERGED,2016-07-19T09:47:31Z,2016-07-19T11:35:24Z,2016-07-19T11:35:24Z,2016-07-19T11:35:24Z,Garonenur,https://github.com/genometools/genometools/pull/822
MDExOlB1bGxSZXF1ZXN0NzgyODY0ODE=,Fix documentation building,MERGED,2016-07-21T09:44:37Z,2016-07-21T12:33:49Z,2016-07-21T12:32:48Z,2016-07-21T12:32:48Z,satta,https://github.com/genometools/genometools/pull/823
MDExOlB1bGxSZXF1ZXN0Nzg1Njk3Mzg=,spelling: positon -> position,MERGED,2016-07-23T10:59:59Z,2016-07-24T21:21:13Z,2016-07-24T21:19:25Z,2016-07-24T21:19:25Z,satta,https://github.com/genometools/genometools/pull/824
MDExOlB1bGxSZXF1ZXN0ODA5MjM0NTg=,"Refactoring, cosmetics and doc creation enhancement",MERGED,2016-08-11T08:59:50Z,2016-08-11T10:25:04Z,2016-08-11T10:25:04Z,2016-08-11T10:25:04Z,Garonenur,https://github.com/genometools/genometools/pull/827
MDExOlB1bGxSZXF1ZXN0ODEyNDEzNjA=,make GFF3 multi-feature attribute comparison more robust,MERGED,2016-08-14T11:46:10Z,2016-08-14T14:02:33Z,2016-08-14T12:51:47Z,2016-08-14T12:51:47Z,satta,https://github.com/genometools/genometools/pull/828
MDExOlB1bGxSZXF1ZXN0ODM5ODEzNzE=,Sk,MERGED,2016-09-05T10:27:24Z,2016-09-09T06:12:43Z,2016-09-09T06:12:43Z,2016-09-09T06:12:42Z,stefan-kurtz,https://github.com/genometools/genometools/pull/832
MDExOlB1bGxSZXF1ZXN0ODQxMTMwODY=,add OSX tests and slim down test permutations,MERGED,2016-09-06T12:30:12Z,2016-09-07T13:21:24Z,2016-09-07T13:17:36Z,2016-09-07T13:17:36Z,satta,https://github.com/genometools/genometools/pull/833
MDExOlB1bGxSZXF1ZXN0ODUyNjM3NDY=,Intset memerror,MERGED,2016-09-14T16:42:57Z,2016-09-16T08:54:03Z,2016-09-16T08:54:03Z,2016-09-16T08:54:03Z,Garonenur,https://github.com/genometools/genometools/pull/835
MDExOlB1bGxSZXF1ZXN0ODU2ODc1NTA=,change test caption to be less problematic,MERGED,2016-09-17T21:25:42Z,2016-09-18T08:33:18Z,2016-09-18T08:32:49Z,2016-09-18T08:32:49Z,satta,https://github.com/genometools/genometools/pull/838
MDExOlB1bGxSZXF1ZXN0ODY2NjA5NTg=,Sk integrate computation and output of E-values and bit-scores for alignments computed by gt seed_extend and gt_repfind,MERGED,2016-09-25T20:05:13Z,2016-09-29T12:07:37Z,2016-09-29T12:07:37Z,2016-09-29T12:07:37Z,stefan-kurtz,https://github.com/genometools/genometools/pull/839
MDExOlB1bGxSZXF1ZXN0ODczMDA0MzQ=,travis: do not run brew as root,MERGED,2016-09-29T12:10:46Z,2016-09-29T13:51:57Z,2016-09-29T13:46:37Z,2016-09-29T13:46:37Z,satta,https://github.com/genometools/genometools/pull/840
MDExOlB1bGxSZXF1ZXN0MTAwNDMzNjcz,fix spelling issues,MERGED,2017-01-06T09:44:14Z,2017-01-10T10:30:06Z,2017-01-09T21:23:39Z,2017-01-09T21:23:39Z,satta,https://github.com/genometools/genometools/pull/842
MDExOlB1bGxSZXF1ZXN0MTA1NzkyMzc5,added increased maxtime,MERGED,2017-02-12T14:15:46Z,2017-02-12T23:38:29Z,2017-02-12T23:38:29Z,2017-02-12T23:38:29Z,AnnSeidel,https://github.com/genometools/genometools/pull/844
MDExOlB1bGxSZXF1ZXN0MTE0MzU3MTkx,Readjoiner output in GFA format,MERGED,2017-04-05T11:48:38Z,2017-04-06T14:28:53Z,2017-04-06T10:54:36Z,2017-04-06T10:54:36Z,ggonnella,https://github.com/genometools/genometools/pull/853
MDExOlB1bGxSZXF1ZXN0MTE5MTYwMTE2,cosmetics,MERGED,2017-05-05T11:55:10Z,2017-05-05T13:00:36Z,2017-05-05T13:00:36Z,2017-05-05T13:00:36Z,Garonenur,https://github.com/genometools/genometools/pull/854
MDExOlB1bGxSZXF1ZXN0MTE5NDMxMzMx,Fix building on GCC7,MERGED,2017-05-08T11:49:25Z,2017-05-09T13:54:26Z,2017-05-09T13:54:07Z,2017-05-09T13:54:07Z,satta,https://github.com/genometools/genometools/pull/857
MDExOlB1bGxSZXF1ZXN0MTIzNzMzNTYz,escape '%' with '%%' instead of '\%',CLOSED,2017-06-02T14:44:20Z,2017-06-02T14:45:47Z,2017-06-02T14:45:47Z,,gordon,https://github.com/genometools/genometools/pull/860
MDExOlB1bGxSZXF1ZXN0MTIzNzMzOTY5,escape '%' with '%%' instead of '\%',MERGED,2017-06-02T14:46:25Z,2017-06-02T22:08:43Z,2017-06-02T22:08:43Z,2017-06-02T22:08:43Z,gordon,https://github.com/genometools/genometools/pull/861
MDExOlB1bGxSZXF1ZXN0MTI0OTkyMTA3,Sk,MERGED,2017-06-10T14:10:08Z,2017-06-13T14:44:15Z,2017-06-12T13:10:45Z,2017-06-12T13:10:45Z,stefan-kurtz,https://github.com/genometools/genometools/pull/863
MDExOlB1bGxSZXF1ZXN0MTI1NDI4NjU5,fix memory leak with nonexistent input file,MERGED,2017-06-13T18:17:52Z,2017-06-15T14:29:09Z,2017-06-15T14:28:36Z,2017-06-15T14:28:36Z,satta,https://github.com/genometools/genometools/pull/865
MDExOlB1bGxSZXF1ZXN0MTI2MTQ5ODA5,Sk added traces as compact representation of alignments,MERGED,2017-06-17T09:49:17Z,2017-06-19T13:37:14Z,2017-06-19T13:37:14Z,2017-06-19T13:37:14Z,stefan-kurtz,https://github.com/genometools/genometools/pull/866
MDExOlB1bGxSZXF1ZXN0MTI2MTQ5OTUy,scan-build garbage-value,MERGED,2017-06-17T09:55:16Z,2017-06-18T09:46:33Z,2017-06-17T11:51:33Z,2017-06-17T11:51:33Z,Garonenur,https://github.com/genometools/genometools/pull/867
MDExOlB1bGxSZXF1ZXN0MTI2MzExMDkz,refactor and cosmetics,MERGED,2017-06-19T14:04:12Z,2017-06-19T16:15:40Z,2017-06-19T16:15:40Z,2017-06-19T16:15:40Z,Garonenur,https://github.com/genometools/genometools/pull/869
MDExOlB1bGxSZXF1ZXN0MTI4NTM1ODAz,Sk,MERGED,2017-07-02T22:06:45Z,2017-07-03T21:36:06Z,2017-07-03T21:36:06Z,2017-07-03T21:36:06Z,stefan-kurtz,https://github.com/genometools/genometools/pull/870
MDExOlB1bGxSZXF1ZXN0MTI5OTc3Mjg0,install gtdata into $PREFIX/share/genometools,MERGED,2017-07-11T18:38:15Z,2017-07-25T20:29:18Z,2017-07-24T14:52:48Z,2017-07-24T14:52:48Z,satta,https://github.com/genometools/genometools/pull/871
MDExOlB1bGxSZXF1ZXN0MTMwMjMwOTIy,implement seqstat for arbitrary N values,MERGED,2017-07-12T20:37:25Z,2017-08-03T21:34:10Z,2017-08-03T21:33:35Z,2017-08-03T21:33:35Z,satta,https://github.com/genometools/genometools/pull/872
MDExOlB1bGxSZXF1ZXN0MTMyMDczNzc5,"gt-users is defunct, use GitHub to report bugs",MERGED,2017-07-24T15:10:05Z,2017-08-08T13:11:16Z,2017-07-25T20:30:20Z,2017-07-25T20:30:20Z,gordon,https://github.com/genometools/genometools/pull/873
MDExOlB1bGxSZXF1ZXN0MTMyMDc3NDE0,remove mailing list from website,MERGED,2017-07-24T15:25:16Z,2017-07-25T08:18:35Z,2017-07-25T08:18:05Z,2017-07-25T08:18:05Z,gordon,https://github.com/genometools/genometools/pull/874
MDExOlB1bGxSZXF1ZXN0MTM1MjIzMjk0,Sk,MERGED,2017-08-10T21:09:44Z,2017-08-11T12:55:21Z,2017-08-11T12:55:21Z,2017-08-11T12:55:21Z,stefan-kurtz,https://github.com/genometools/genometools/pull/876
MDExOlB1bGxSZXF1ZXN0MTQ1MjA2MDMx,Windows,CLOSED,2017-10-06T17:28:25Z,2021-07-29T12:36:54Z,2021-07-29T12:36:53Z,,holtsetio,https://github.com/genometools/genometools/pull/878
MDExOlB1bGxSZXF1ZXN0MTQ2MjIyMDEy,raise error trying to use DNA pHMM for LTRdigest,MERGED,2017-10-12T14:19:32Z,2017-10-25T16:26:50Z,2017-10-25T16:19:52Z,2017-10-25T16:19:51Z,satta,https://github.com/genometools/genometools/pull/880
MDExOlB1bGxSZXF1ZXN0MjEyNDQ0OTgw,initialize value,MERGED,2018-08-31T17:14:45Z,2018-09-07T07:20:47Z,2018-09-06T18:14:06Z,2018-09-06T18:14:06Z,Garonenur,https://github.com/genometools/genometools/pull/893
MDExOlB1bGxSZXF1ZXN0MjEyNTk3MDk5,line >80 characters,MERGED,2018-09-02T15:04:22Z,2018-09-07T07:15:24Z,2018-09-03T06:53:48Z,2018-09-03T06:53:48Z,Garonenur,https://github.com/genometools/genometools/pull/894
MDExOlB1bGxSZXF1ZXN0MjEyNjU1MjQ0,Fix CI builds using Homebrew,MERGED,2018-09-03T06:51:07Z,2018-09-06T22:01:40Z,2018-09-06T18:09:21Z,2018-09-06T18:09:21Z,satta,https://github.com/genometools/genometools/pull/895
MDExOlB1bGxSZXF1ZXN0MjEyNzIyOTEw,Add LGTM code quality badges,CLOSED,2018-09-03T11:42:08Z,2018-09-06T18:12:32Z,2018-09-06T18:12:32Z,,xcorail,https://github.com/genometools/genometools/pull/896
MDExOlB1bGxSZXF1ZXN0MjE0NzE2NjAx,gthbssmtrain: give an error if no sites were found,MERGED,2018-09-11T18:00:05Z,2018-09-11T23:00:49Z,2018-09-11T23:00:49Z,2018-09-11T23:00:49Z,gordon,https://github.com/genometools/genometools/pull/899
MDExOlB1bGxSZXF1ZXN0MjE1ODI5NDU1,add contributions,MERGED,2018-09-16T15:32:30Z,2018-09-24T09:37:09Z,2018-09-17T15:08:12Z,2018-09-17T15:08:12Z,Garonenur,https://github.com/genometools/genometools/pull/900
MDExOlB1bGxSZXF1ZXN0MjE3MTg5MjEx,elaborate on dependencies in INSTALL,MERGED,2018-09-21T07:02:16Z,2018-09-21T23:05:20Z,2018-09-21T14:34:28Z,2018-09-21T14:34:28Z,satta,https://github.com/genometools/genometools/pull/902
MDExOlB1bGxSZXF1ZXN0MjIwNzA4ODU1,fix off-by-one error,MERGED,2018-10-05T13:50:30Z,2018-10-08T14:39:52Z,2018-10-08T08:56:26Z,2018-10-08T08:56:26Z,satta,https://github.com/genometools/genometools/pull/904
MDExOlB1bGxSZXF1ZXN0MjU2NzQ5OTY1,update sequence ontology files,MERGED,2019-02-27T16:28:30Z,2019-02-28T07:15:34Z,2019-02-28T07:15:34Z,2019-02-28T07:15:34Z,gordon,https://github.com/genometools/genometools/pull/911
MDExOlB1bGxSZXF1ZXN0MjkxNzU4MzU3,use safer buffer sizes,MERGED,2019-06-25T22:44:18Z,2019-06-26T10:36:41Z,2019-06-26T09:07:13Z,2019-06-26T09:07:13Z,satta,https://github.com/genometools/genometools/pull/917
MDExOlB1bGxSZXF1ZXN0MzIzNTg0NDE0,fix spelling,MERGED,2019-10-02T05:10:32Z,2019-10-02T13:40:56Z,2019-10-02T11:44:47Z,2019-10-02T11:44:47Z,satta,https://github.com/genometools/genometools/pull/921
MDExOlB1bGxSZXF1ZXN0MzI0ODU4OTA1,disallow LCP table generation when using >1 threads,MERGED,2019-10-04T21:38:07Z,2019-10-09T14:42:44Z,2019-10-09T14:29:57Z,2019-10-09T14:29:57Z,satta,https://github.com/genometools/genometools/pull/924
MDExOlB1bGxSZXF1ZXN0MzQ3MTYwMTEx,fix error handling in case of invalid seqid,MERGED,2019-11-29T21:14:06Z,2019-12-01T18:38:37Z,2019-12-01T13:02:15Z,2019-12-01T13:02:15Z,satta,https://github.com/genometools/genometools/pull/926
MDExOlB1bGxSZXF1ZXN0MzU5MDYxNjYx,Make some more core headers public,MERGED,2020-01-03T17:21:43Z,2020-01-03T21:43:38Z,2020-01-03T21:43:04Z,2020-01-03T21:43:04Z,satta,https://github.com/genometools/genometools/pull/929
MDExOlB1bGxSZXF1ZXN0MzU5MzE3MDc3,remove gth directory (move to genomethreader repo),MERGED,2020-01-05T16:41:58Z,2020-01-05T17:30:53Z,2020-01-05T17:30:53Z,2020-01-05T17:30:53Z,gordon,https://github.com/genometools/genometools/pull/930
MDExOlB1bGxSZXF1ZXN0MzU5MzQ2MTQ1,prepare for release,MERGED,2020-01-05T23:12:27Z,2020-01-05T23:13:43Z,2020-01-05T23:13:43Z,2020-01-05T23:13:43Z,gordon,https://github.com/genometools/genometools/pull/931
MDExOlB1bGxSZXF1ZXN0MzYwMTc0NjY0,Further API extensions,MERGED,2020-01-07T21:11:40Z,2020-01-07T22:07:19Z,2020-01-07T21:56:22Z,2020-01-07T21:56:22Z,satta,https://github.com/genometools/genometools/pull/933
MDExOlB1bGxSZXF1ZXN0MzYwMjM0ODEy,Ensure presence of prefixes,MERGED,2020-01-08T00:48:48Z,2023-04-10T07:22:12Z,2020-01-08T17:50:29Z,2020-01-08T17:50:29Z,satta,https://github.com/genometools/genometools/pull/934
MDExOlB1bGxSZXF1ZXN0MzcyODE4NDM2,only warn about conflicting strands,MERGED,2020-02-09T11:30:57Z,2020-02-09T14:39:25Z,2020-02-09T14:36:02Z,2020-02-09T14:36:02Z,satta,https://github.com/genometools/genometools/pull/937
MDExOlB1bGxSZXF1ZXN0NDA3NTE5NDM3,Enable building on GCC 10,MERGED,2020-04-22T20:10:30Z,2020-04-23T04:05:53Z,2020-04-22T23:01:05Z,2020-04-22T23:01:05Z,satta,https://github.com/genometools/genometools/pull/944
MDExOlB1bGxSZXF1ZXN0NDgwMzY1ODUx,make GenomeTools compile on OpenBSD,MERGED,2020-09-05T01:54:21Z,2020-09-05T08:33:48Z,2020-09-05T08:33:14Z,2020-09-05T08:33:14Z,gordon,https://github.com/genometools/genometools/pull/951
MDExOlB1bGxSZXF1ZXN0NDgwNDQ4NzY2,Go bindings for libgenometools proof-of-concept,MERGED,2020-09-05T05:17:20Z,2020-09-05T14:29:37Z,2020-09-05T14:29:37Z,2020-09-05T14:29:37Z,gordon,https://github.com/genometools/genometools/pull/952
MDExOlB1bGxSZXF1ZXN0NDgwNjM1NjE4,gtgo: add some bindings for GtFeatureIndex,MERGED,2020-09-06T02:41:13Z,2020-09-08T06:26:20Z,2020-09-08T06:25:45Z,2020-09-08T06:25:45Z,gordon,https://github.com/genometools/genometools/pull/953
MDExOlB1bGxSZXF1ZXN0NDgxMzgxMjA5,remove piwik tracking code,MERGED,2020-09-07T13:16:26Z,2020-09-07T16:00:51Z,2020-09-07T16:00:51Z,2020-09-07T16:00:51Z,gordon,https://github.com/genometools/genometools/pull/954
MDExOlB1bGxSZXF1ZXN0NDg0MDY5Njcy,update SQLite to 3.33.0,MERGED,2020-09-10T16:23:43Z,2020-09-10T21:20:10Z,2020-09-10T21:20:10Z,2020-09-10T21:20:10Z,gordon,https://github.com/genometools/genometools/pull/955
MDExOlB1bGxSZXF1ZXN0NDg0MTAzODA4,gtgo: adjust build flags for OpenBSD,MERGED,2020-09-10T16:58:08Z,2020-09-10T21:20:57Z,2020-09-10T21:20:57Z,2020-09-10T21:20:57Z,gordon,https://github.com/genometools/genometools/pull/956
MDExOlB1bGxSZXF1ZXN0NTAyNjY4OTk1,Sdust,MERGED,2020-10-13T18:24:24Z,2020-10-19T16:52:56Z,2020-10-19T16:52:56Z,2020-10-19T16:52:56Z,stefan-kurtz,https://github.com/genometools/genometools/pull/957
MDExOlB1bGxSZXF1ZXN0NTA2MjA3NDM3,Code style cleanups,MERGED,2020-10-19T18:51:39Z,2020-10-25T21:38:11Z,2020-10-25T21:37:26Z,2020-10-25T21:37:26Z,satta,https://github.com/genometools/genometools/pull/958
MDExOlB1bGxSZXF1ZXN0NTA2MzE1MTUz,Sdust,MERGED,2020-10-19T22:23:53Z,2020-10-20T00:02:19Z,2020-10-19T23:56:51Z,2020-10-19T23:56:51Z,stefan-kurtz,https://github.com/genometools/genometools/pull/960
MDExOlB1bGxSZXF1ZXN0NTMzOTUzNzA1,remove unused license manager code,MERGED,2020-12-07T21:17:55Z,2020-12-09T17:15:56Z,2020-12-09T17:15:37Z,2020-12-09T17:15:37Z,gordon,https://github.com/genometools/genometools/pull/963
MDExOlB1bGxSZXF1ZXN0NjU5MjczMDY3,use concurrent communication with hmmscan,MERGED,2021-06-01T19:09:00Z,2021-06-03T06:07:08Z,2021-06-03T02:38:28Z,2021-06-03T02:38:28Z,satta,https://github.com/genometools/genometools/pull/971
MDExOlB1bGxSZXF1ZXN0NjU5Mjg0OTUz,enable pthreads by default,MERGED,2021-06-01T19:27:11Z,2021-06-03T06:06:40Z,2021-06-03T02:38:55Z,2021-06-03T02:38:55Z,satta,https://github.com/genometools/genometools/pull/972
MDExOlB1bGxSZXF1ZXN0NjYzMDA4NzAy,Move CI to GitHub Actions,MERGED,2021-06-06T17:26:34Z,2021-06-08T12:58:23Z,2021-06-08T12:44:22Z,2021-06-08T12:44:22Z,satta,https://github.com/genometools/genometools/pull/974
MDExOlB1bGxSZXF1ZXN0NjYzMDU1NjAx,Implement leaf deletion for gtpython API,MERGED,2021-06-06T21:41:34Z,2021-06-08T13:01:44Z,2021-06-08T12:44:45Z,2021-06-08T12:44:45Z,satta,https://github.com/genometools/genometools/pull/975
MDExOlB1bGxSZXF1ZXN0NjY1MjEyNzA3,fix gtpython tests,MERGED,2021-06-08T19:30:32Z,2021-06-23T08:22:42Z,2021-06-09T00:11:22Z,2021-06-09T00:11:22Z,satta,https://github.com/genometools/genometools/pull/976
MDExOlB1bGxSZXF1ZXN0Njc0MDk4NDA4,extend buffer for hmmscan output parsing,MERGED,2021-06-20T21:08:26Z,2021-06-21T12:01:19Z,2021-06-21T11:14:24Z,2021-06-21T11:14:24Z,satta,https://github.com/genometools/genometools/pull/979
MDExOlB1bGxSZXF1ZXN0Njc0NDk4NzQw,Prepare for 1.6.2 release,MERGED,2021-06-21T12:12:52Z,2021-06-22T23:41:18Z,2021-06-22T23:23:54Z,2021-06-22T23:23:54Z,satta,https://github.com/genometools/genometools/pull/980
